cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
199,3968.7657,3988.3048,20,19.5391,-0.460900000000038,20,0,PI,none yet,22,21.9979178364291,0.00208216357085078,0.548,0,30,39
200,3989.8486,4000.5785,20,10.7298999999994,-9.27010000000064,20,0,PI,none yet,22,21.9957752829199,0.00422471708013816,0.2407,0,30,39
201,4002.1188,4016.0873,20,13.9684999999999,-6.03150000000005,20,0,PI,none yet,22,21.9974631570711,0.00253684292889744,0.4797,0,30,39
202,4017.6163,4043.8328,20,26.2164999999995,6.21649999999954,20,1,PI,none yet,22,21.9971587675999,0.00284123240011169,0.3555,0,30,39
203,4045.3049,4075.1115,20,29.8066000000008,9.8066000000008,20,1,PI,none yet,22,21.9964264912971,0.00357350870291029,0.3287,0,30,39
204,4076.8621,4094.7233,20,17.8612000000007,-2.13879999999926,20,0,PI,none yet,22,21.9974644118232,0.00253558817680144,0.4392,0,30,39
205,4096.2499,4112.3526,20,16.1027000000004,-3.89729999999963,20,0,PI,none yet,22,21.9971872185877,0.00281278141227048,0.3572,0,30,39
206,4113.8912,4122.8936,20,9.00240000000031,-10.9975999999997,20,0,PI,none yet,22,21.996909256932,0.00309074306803225,0.3571,0,30,39
207,4124.4182,4139.5425,20,15.1243000000004,-4.8756999999996,20,0,PI,none yet,22,21.9966545291612,0.00334547083882697,0.3585,0,30,39
208,4141.0559,4159.9856,20,18.9297000000006,-1.07029999999941,20,0,PI,none yet,22,21.9963813655737,0.00361863442631005,0.3573,0,30,39
209,4161.5262,4173.3296,20,11.8033999999998,-8.19660000000022,20,0,PI,none yet,22,21.998017821477,0.00198217852303273,0.4766,0,30,39
210,4174.7295,4186.0837,20,11.3542000000007,-8.64579999999933,20,0,PI,none yet,22,21.9958253680125,0.00417463198746404,0.2376,0,30,39
211,4187.4792,4206.3071,20,18.8278999999993,-1.17210000000068,20,0,PI,none yet,22,21.9974282919085,0.00257170809150153,0.4744,0,30,39
212,4207.7974,4219.303,20,11.5056000000004,-8.49439999999959,20,0,PI,none yet,22,21.9971432070328,0.00285679296722563,0.3567,0,30,39
213,4220.798,4249.0993,20,28.3012999999992,8.30129999999917,20,1,PI,none yet,22,21.9968653774117,0.00313462258832331,0.3571,0,30,39
214,4250.6326,4279.0827,20,28.4501,8.45010000000002,20,1,PI,none yet,22,21.9961339812794,0.00386601872055792,0.3287,0,30,39
215,4280.6269,4311.187,20,30.5601000000006,10.5601000000006,20,1,PI,none yet,22,21.9971487793356,0.00285122066439669,0.4377,0,30,39
216,4312.7278,4342.6549,20,29.9270999999999,9.92709999999988,20,1,PI,none yet,22,21.9964133329976,0.00358666700240207,0.3285,0,30,39
217,4344.2039,4374.6858,20,30.4818999999998,10.4818999999998,20,1,PI,none yet,22,21.9974480929986,0.00255190700139352,0.439,0,30,39
218,4376.3636,4391.0453,20,14.6816999999992,-5.31830000000082,20,0,PI,none yet,22,21.9967053487196,0.00329465128038819,0.3281,0,30,39
219,4392.5723,4408.8562,20,16.2838999999994,-3.71610000000055,20,0,PI,none yet,22,21.9964320326735,0.0035679673265463,0.3573,0,30,39
220,4410.9712,4421.6836,20,10.7123999999994,-9.28760000000057,20,0,PI,none yet,22,21.9981051365754,0.00189486342456746,0.4789,0,30,39
221,4423.0785,4452.2329,20,29.1544000000004,9.15440000000035,20,1,PI,none yet,22,21.9959108211657,0.00408917883429538,0.2375,0,30,39
222,4453.7715,4474.7762,20,21.0047000000004,1.00470000000041,20,1,PI,none yet,22,21.9969358887022,0.00306411129779249,0.4383,0,30,39
223,4476.382,4488.4378,20,12.0557999999992,-7.94420000000082,20,0,PI,none yet,22,21.9966650810361,0.00333491896389759,0.3575,0,30,39
224,4490.0793,4503.9179,20,13.838600000001,-6.16139999999905,20,0,PI,none yet,22,21.996369485793,0.003630514207007,0.3559,0,30,39
225,4505.5864,4517.4094,20,11.8230000000003,-8.17699999999968,20,0,PI,none yet,22,21.9979963773356,0.00200362266438603,0.476,0,30,39
226,4518.8367,4537.4873,20,18.6505999999999,-1.34940000000006,20,0,PI,none yet,22,21.9958023882036,0.00419761179639266,0.2375,0,30,39
227,4539.0179,4552.2421,20,13.2242000000006,-6.77579999999944,20,0,PI,none yet,22,21.997456581039,0.00254341896100385,0.4776,0,30,39
228,4553.77,4567.8076,20,14.0375999999997,-5.96240000000034,20,0,PI,none yet,22,21.9971650112959,0.00283498870411947,0.3563,0,30,39
229,4569.2409,4595.8843,20,26.6433999999999,6.64339999999993,20,1,PI,none yet,22,21.996879116262,0.00312088373800634,0.3566,0,30,39
230,4597.4274,4613.4401,20,16.0127000000002,-3.98729999999978,20,0,PI,none yet,22,21.9961492789132,0.00385072108679196,0.3288,0,30,39
231,4614.9524,4627.2574,20,12.3050000000003,-7.69499999999971,20,0,PI,none yet,22,21.9978536310765,0.00214636892353326,0.4808,0,30,39
232,4628.7261,4645.5771,20,16.8509999999997,-3.14900000000034,20,0,PI,none yet,22,21.9956600701832,0.00433992981676212,0.2375,0,30,39
233,4647.1118,4658.2345,20,11.122699999999,-8.87730000000101,20,0,PI,none yet,22,21.9972874899727,0.00271251002731177,0.4759,0,30,39
234,4659.958,4676.1824,20,16.2244000000001,-3.77559999999994,20,0,PI,none yet,22,21.9970732275028,0.00292677249722928,0.3611,0,30,39
235,4677.8841,4691.4221,20,13.5379999999996,-6.46200000000044,20,0,PI,none yet,22,21.9968052078203,0.0031947921797375,0.3577,0,30,39
236,4692.9156,4704.8131,20,11.8975,-8.10249999999996,20,0,PI,none yet,22,21.9965187921968,0.00348120780319761,0.3565,0,30,39
237,4706.2562,4725.4409,20,19.1846999999989,-0.815300000001116,20,0,PI,none yet,22,21.9962732358202,0.00372676417978823,0.359,0,30,39
238,4727.1463,4736.8172,20,9.67089999999916,-10.3291000000008,20,0,PI,none yet,22,21.9978732161128,0.00212678388724896,0.4743,0,30,39
239,4749.393,4782.3987,20,33.0056999999997,13.0056999999997,20,1,PI,none yet,22,21.9953899964644,0.00461000353558561,0.2194,0,30,39
240,4784.0307,NaN,20,NaN,0,20,0,PI,none yet,22,21.989403826475,0.0105961735249771,0,0,0,39
241,4817.3163,4842.0589,20,24.7426000000005,4.74260000000049,20,1,PI,none yet,22,21.9994356149956,0.000564385004402368,1,0,30,39
242,4843.7733,4861.5112,20,17.7379000000001,-2.26209999999992,20,0,PI,none yet,22,21.9951893081506,0.00481069184938931,0.1095,0,30,39
243,4863.0481,4876.314,20,13.2658999999994,-6.73410000000058,20,0,PI,none yet,22,21.9987013402262,0.00129865977384114,0.5936,0,30,39
244,4877.9577,4905.3301,20,27.3723999999993,7.37239999999929,20,1,PI,none yet,22,21.9946092362055,0.00539076379451942,0.119,0,30,39
245,4906.8771,4935.9358,20,29.0587000000005,9.0587000000005,20,1,PI,none yet,22,21.9974014084969,0.00259859150313702,0.5485,0,30,39
246,4937.4383,4967.3623,20,29.924,9.92399999999998,20,1,PI,none yet,22,21.9966652042714,0.00333479572862672,0.3285,0,30,39
247,4968.9416,4985.0663,20,16.1246999999994,-3.87530000000061,20,0,PI,none yet,22,21.9959392086586,0.00406079134144122,0.329,0,30,39
248,4986.5512,5004.9336,20,18.3824000000004,-1.61759999999958,20,0,PI,none yet,22,21.9975865910326,0.00241340896741704,0.4772,0,30,39
249,5006.4423,5029.2558,20,22.8135000000002,2.8135000000002,20,1,PI,none yet,22,21.9954290312595,0.00457096874051643,0.2397,0,30,39
250,5030.9277,5049.7565,20,18.8288000000002,-1.17119999999977,20,0,PI,none yet,22,21.9982155441657,0.00178445583429365,0.5483,0,30,39
251,5051.1377,5066.8653,20,15.7275999999993,-4.27240000000074,20,0,PI,none yet,22,21.9960176975332,0.00398230246679177,0.2373,0,30,39
252,5068.2419,5082.3446,20,14.1026999999995,-5.89730000000054,20,0,PI,none yet,22,21.9977272444406,0.00227275555939244,0.4811,0,30,39
253,5083.7302,5093.9189,20,10.1887000000006,-9.81129999999939,20,0,PI,none yet,22,21.9955532627073,0.00444673729271372,0.2387,0,30,39
254,5095.3598,5107.818,20,12.4582,-7.54179999999997,20,0,PI,none yet,22,21.9972194029192,0.00278059708083589,0.4783,0,30,39
255,5109.4328,5129.2929,20,19.8600999999999,-0.139900000000125,20,0,PI,none yet,22,21.9969317447104,0.00306825528959465,0.3565,0,30,39
256,5130.8353,5143.9849,20,13.1495999999997,-6.85040000000026,20,0,PI,none yet,22,21.9966433494763,0.00335665052372747,0.3564,0,30,39
257,5145.4338,5169.6661,20,24.2322999999997,4.23229999999967,20,1,PI,none yet,22,21.9963974194278,0.00360258057215646,0.359,0,30,39
258,5171.1569,5188.4065,20,17.2496000000001,-2.7503999999999,20,0,PI,none yet,22,21.9974258271696,0.00257417283043893,0.4386,0,30,39
259,5189.915,5202.8673,20,12.9522999999999,-7.04770000000008,20,0,PI,none yet,22,21.9971983496881,0.00280165031194812,0.3603,0,30,39
260,5204.4728,5218.5391,20,14.0663000000004,-5.93369999999959,20,0,PI,none yet,22,21.996953954639,0.00304604536101394,0.3592,0,30,39
261,5220.0449,5236.2463,20,16.2013999999999,-3.79860000000008,20,0,PI,none yet,22,21.9967054927751,0.00329450722493263,0.3589,0,30,39
262,5237.7858,5252.9357,20,15.1498999999994,-4.85010000000057,20,0,PI,none yet,22,21.9964145762967,0.00358542370325665,0.3562,0,30,39
263,5254.3338,5264.3785,20,10.0447000000004,-9.95529999999962,20,0,PI,none yet,22,21.9980893325679,0.00191066743214563,0.479,0,30,39
264,5265.7833,5282.4358,20,16.6525000000001,-3.34749999999985,20,0,PI,none yet,22,21.9959094645702,0.0040905354298495,0.2384,0,30,39
265,5283.9712,5308.4816,20,24.5104000000001,4.51040000000012,20,1,PI,none yet,22,21.9975489361764,0.00245106382356042,0.4767,0,30,39
266,5310.2914,5324.6348,20,14.3433999999997,-5.65660000000025,20,0,PI,none yet,22,21.9950698893679,0.00493011063208826,0.2196,0,30,39
267,5326.2406,5341.7526,20,15.5120000000006,-4.48799999999937,20,0,PI,none yet,22,21.9985918796998,0.00140812030019077,0.5942,0,30,39
268,5343.5183,5356.566,20,13.0476999999992,-6.95230000000083,20,0,PI,none yet,22,21.9945017040607,0.00549829593929019,0.1191,0,30,39
269,5358.1216,5372.7814,20,14.6598000000004,-5.34019999999964,20,0,PI,none yet,22,21.9980253989485,0.00197460105147229,0.5942,0,30,39
270,5374.2917,5389.8415,20,15.5498000000007,-4.45019999999931,20,0,PI,none yet,22,21.9958569227517,0.00414307724831886,0.2391,0,30,39
271,5391.3624,5408.5131,20,17.1507000000001,-2.84929999999986,20,0,PI,none yet,22,21.9974949519834,0.00250504801657314,0.4766,0,30,39
272,5410.2308,5418.1635,20,7.9327000000003,-12.0672999999997,20,0,PI,none yet,22,21.9972544671275,0.00274553287252388,0.3595,0,30,39
273,5420.1121,5437.1365,20,17.0244000000002,-2.97559999999976,20,0,PI,none yet,22,21.9969603037261,0.00303969627390543,0.3561,0,30,39
274,5447.6726,5466.4998,20,18.8272000000006,-1.17279999999937,20,0,PI,none yet,22,21.9962270228149,0.00377297718508274,0.3286,0,30,39
275,5467.9619,5480.9237,20,12.9618000000009,-7.03819999999905,20,0,PI,none yet,22,21.9979023417465,0.00209765825352903,0.479,0,30,39
276,5482.4445,5500.843,20,18.3985000000002,-1.60149999999976,20,0,PI,none yet,22,21.9957102347212,0.00428976527877012,0.2376,0,30,39
277,5502.347,5527.4354,20,25.0883999999996,5.08839999999964,20,1,PI,none yet,22,21.9972991040171,0.0027008959829331,0.4735,0,30,39
278,5528.892,5558.8813,20,29.9893000000002,9.98930000000018,20,1,PI,none yet,22,21.996571206705,0.00342879329498302,0.329,0,30,39
279,5560.7262,5579.1266,20,18.4004000000004,-1.59959999999955,20,0,PI,none yet,22,21.9958486930849,0.00415130691509802,0.3292,0,30,39
280,5580.5756,5604.639,20,24.0634,4.0634,20,1,PI,none yet,22,21.9975411470056,0.00245885299435145,0.48,0,30,39
281,5606.2324,5636.0995,20,29.8671000000004,9.86710000000039,20,1,PI,none yet,22,21.9950509235646,0.0049490764353699,0.2189,0,30,39
282,5637.6132,5667.4401,20,29.8269000000009,9.82690000000093,20,1,PI,none yet,22,21.9978353707939,0.00216462920606375,0.5481,0,30,39
283,5668.9486,5687.6979,20,18.7492999999995,-1.25070000000051,20,0,PI,none yet,22,21.9953474646816,0.00465253531844567,0.2191,0,30,39
284,5689.2176,5703.5905,20,14.3728999999994,-5.62710000000061,20,0,PI,none yet,22,21.9988862222875,0.0011137777124901,0.5953,0,30,39
285,5705.0926,5718.7266,20,13.634,-6.36599999999999,20,0,PI,none yet,22,21.9947967636206,0.00520323637935149,0.1192,0,30,39
286,5720.2129,5745.7862,20,25.5733000000009,5.57330000000093,20,1,PI,none yet,22,21.9983131733298,0.00168682667021258,0.5938,0,30,39
287,5747.4569,5777.4844,20,30.0274999999992,10.0274999999992,20,1,PI,none yet,22,21.9958254338098,0.00417456619020129,0.2192,0,30,39
288,5778.9574,5797.3545,20,18.3971000000001,-1.60289999999986,20,0,PI,none yet,22,21.9968475575084,0.00315244249162916,0.4381,0,30,39
289,5798.8653,5813.8908,20,15.0254999999997,-4.97450000000026,20,0,PI,none yet,22,21.9965914148358,0.00340858516415565,0.3584,0,30,39
290,5815.3909,5829.0746,20,13.6837000000005,-6.3162999999995,20,0,PI,none yet,22,21.9963104405913,0.003689559408663,0.3568,0,30,39
291,5830.5838,5844.6198,20,14.0360000000001,-5.96399999999994,20,0,PI,none yet,22,21.9979199092696,0.00208009073043769,0.4749,0,30,39
292,5846.1446,5860.7816,20,14.6370000000006,-5.36299999999937,20,0,PI,none yet,22,21.9957277495418,0.00427225045824642,0.2376,0,30,39
293,5862.1879,5875.6127,20,13.4247999999998,-6.57520000000022,20,0,PI,none yet,22,21.9974013662931,0.00259863370687086,0.4788,0,30,39
294,5877.4441,5891.2898,20,13.8457000000008,-6.15429999999924,20,0,PI,none yet,22,21.9971435621942,0.00285643780575029,0.3584,0,30,39
295,5892.8408,5908.431,20,15.5902000000006,-4.40979999999945,20,0,PI,none yet,22,21.9968673315077,0.00313266849233429,0.3572,0,30,39
296,5909.9812,5924.0775,20,14.0963000000002,-5.90369999999984,20,0,PI,none yet,22,21.9966111295131,0.00338887048685876,0.3584,0,30,39
297,5925.6747,5950.109,20,24.4342999999999,4.43429999999989,20,1,PI,none yet,22,21.9963252961246,0.00367470387539726,0.3565,0,30,39
298,5951.6534,NaN,20,NaN,0,20,0,PI,none yet,22,21.9903363202362,0.00966367976377214,0,0,0,39
299,5986.1609,6013.4194,20,27.2584999999999,7.25849999999991,20,1,PI,none yet,22,22.0003653112755,-0.000365311275519531,1,0,30,39
300,6014.9539,6043.4143,20,28.4603999999999,8.46039999999994,20,1,PI,none yet,22,21.9943642153417,0.00563578465830616,0,0,30,39
301,6044.9231,6063.233,20,18.3099000000002,-1.6900999999998,20,0,PI,none yet,22,21.9989171226957,0.00108287730433076,0.6585,0,30,39
302,6064.7712,6081.1255,20,16.3543,-3.64570000000003,20,0,PI,none yet,22,21.9948275713276,0.00517242867241663,0.1192,0,30,39
303,6082.6281,6092.6108,20,9.98270000000048,-10.0172999999995,20,0,PI,none yet,22,21.9984302886136,0.00156971138639861,0.5992,0,30,39
304,6094.548,6108.1591,20,13.6111000000001,-6.38889999999992,20,0,PI,none yet,22,21.9962093977478,0.00379060225223782,0.2359,0,30,39
305,6109.71,6124.5324,20,14.8224,-5.17759999999998,20,0,PI,none yet,22,21.9978863695545,0.00211363044548207,0.4791,0,30,39
306,6126.0114,6140.5957,20,14.5843000000004,-5.41569999999956,20,0,PI,none yet,22,21.9957183104459,0.00428168955414421,0.2391,0,30,39
307,6142.1334,6167.5901,20,25.4567000000006,5.45670000000064,20,1,PI,none yet,22,21.9973615555145,0.00263844448548056,0.4769,0,30,39
308,6169.1178,6187.685,20,18.5672000000004,-1.43279999999959,20,0,PI,none yet,22,21.996627070848,0.00337292915202525,0.3286,0,30,39
309,6189.2191,6215.3536,20,26.1345000000001,6.13450000000012,20,1,PI,none yet,22,21.9963443896354,0.00365561036456796,0.3567,0,30,39
310,6216.9196,6236.4614,20,19.5417999999991,-0.458200000000943,20,0,PI,none yet,22,21.9973873564665,0.00261264353347457,0.4395,0,30,39
311,6237.9016,6251.5657,20,13.6640999999991,-6.33590000000095,20,0,PI,none yet,22,21.9971247943971,0.00287520560287291,0.3581,0,30,39
312,6253.0087,6265.9556,20,12.9469000000008,-7.05309999999918,20,0,PI,none yet,22,21.9968342200139,0.00316577998606604,0.3563,0,30,39
313,6267.4601,6293.3557,20,25.8955999999998,5.89559999999983,20,1,PI,none yet,22,21.9965365173539,0.00346348264610796,0.3558,0,30,39
314,6294.8822,6314.2366,20,19.3544000000002,-0.645599999999831,20,0,PI,none yet,22,21.9958093078018,0.00419069219816848,0.3289,0,30,39
315,6315.7659,6329.2421,20,13.476200000001,-6.52379999999903,20,0,PI,none yet,22,21.9974282798784,0.0025717201215727,0.4754,0,30,39
316,6330.7887,6343.7085,20,12.9197999999997,-7.08020000000033,20,0,PI,none yet,22,21.9971815950388,0.00281840496120722,0.3591,0,30,39
317,6345.3215,6357.6887,20,12.3671999999997,-7.63280000000032,20,0,PI,none yet,22,21.9969180502537,0.00308194974632414,0.358,0,30,39
318,6359.2066,6373.1516,20,13.9449999999997,-6.05500000000029,20,0,PI,none yet,22,21.9966712961029,0.00332870389708617,0.359,0,30,39
319,6374.6866,6387.8834,20,13.1967999999997,-6.80320000000029,20,0,PI,none yet,22,21.9964236822146,0.00357631778539513,0.3589,0,30,39
320,6389.4176,6402.3727,20,12.9551000000001,-7.04489999999987,20,0,PI,none yet,22,21.998108011168,0.001891988832039,0.4796,0,30,39
321,6403.7768,6421.7667,20,17.9898999999996,-2.01010000000042,20,0,PI,none yet,22,21.9959312871345,0.00406871286554278,0.2386,0,30,39
322,6423.2711,6444.3942,20,21.1230999999998,1.12309999999979,20,1,PI,none yet,22,21.9976090932731,0.00239090672694786,0.4791,0,30,39
323,6446.2801,6468.506,20,22.2258999999995,2.22589999999946,20,1,PI,none yet,22,21.9951266659932,0.00487333400676704,0.2194,0,30,39
324,6470.1123,6485.0264,20,14.9140999999991,-5.08590000000095,20,0,PI,none yet,22,21.9987012859953,0.00129871400474713,0.5975,0,30,39
325,6486.603,6500.1957,20,13.5927000000001,-6.40729999999985,20,0,PI,none yet,22,21.9946107821373,0.0053892178627315,0.1191,0,30,39
326,6501.7982,6513.8595,20,12.0613000000003,-7.9386999999997,20,0,PI,none yet,22,21.9982173497909,0.00178265020914381,0.5994,0,30,39
327,6515.4454,6540.3928,20,24.9474000000009,4.94740000000093,20,1,PI,none yet,22,21.9960194977415,0.00398050225851776,0.2373,0,30,39
328,6542.0224,6558.0755,20,16.0531000000001,-3.94689999999991,20,0,PI,none yet,22,21.9970618392483,0.00293816075174291,0.4394,0,30,39
329,6559.7711,6585.8402,20,26.0690999999997,6.06909999999971,20,1,PI,none yet,22,21.9968274537305,0.00317254626948937,0.3598,0,30,39
330,6587.3994,6604.6316,20,17.2322000000004,-2.76779999999962,20,0,PI,none yet,22,21.9960929713693,0.00390702863068171,0.3285,0,30,39
331,6606.2624,6631.764,20,25.5015999999996,5.5015999999996,20,1,PI,none yet,22,21.9978214924552,0.00217850754479088,0.4823,0,30,39
332,6634.1506,6648.3952,20,14.2446000000009,-5.7553999999991,20,0,PI,none yet,22,21.9953432279778,0.00465677202215531,0.2197,0,30,39
333,6650.0082,6667.4958,20,17.4876000000004,-2.51239999999962,20,0,PI,none yet,22,21.9988579982939,0.00114200170608925,0.5938,0,30,39
334,6669.5645,6684.0092,20,14.4447000000009,-5.55529999999908,20,0,PI,none yet,22,21.994759024299,0.00524097570097126,0.1186,0,30,39
335,6685.5591,6701.3381,20,15.7790000000005,-4.22099999999955,20,0,PI,none yet,22,21.9983187472261,0.00168125277386721,0.5965,0,30,39
336,6703.156,6714.2716,20,11.1156000000001,-8.88439999999991,20,0,PI,none yet,22,21.9961557909845,0.00384420901554705,0.2395,0,30,39
337,6716.2253,6730.9739,20,14.7485999999999,-5.2514000000001,20,0,PI,none yet,22,21.9977673236115,0.00223267638850189,0.475,0,30,39
338,6732.8058,NaN,20,NaN,0,20,0,PI,none yet,22,21.9917740216407,0.00822597835933792,0,0,0,39
339,6762.1416,6778.514,20,16.3724000000002,-3.6275999999998,20,0,PI,none yet,22,21.9998242995757,0.000175700424261294,0.8766,0,30,39
340,6780.1029,6795.5374,20,15.4345000000003,-4.5654999999997,20,0,PI,none yet,22,21.993824826677,0.00617517332298689,0,0,30,39
341,6797.0806,6807.3661,20,10.2855,-9.71450000000004,20,0,PI,none yet,22,21.999248152197,0.000751847803016403,0.7128,0,30,39
342,6808.9111,6835.9645,20,27.0533999999998,7.05339999999978,20,1,PI,none yet,22,21.9951592077404,0.00484079225960699,0.1193,0,30,39
343,6837.8016,6854.9627,20,17.1611000000003,-2.83889999999974,20,0,PI,none yet,22,21.9979449301172,0.00205506988282878,0.5482,0,30,39
344,6856.5021,6871.8201,20,15.3180000000002,-4.68199999999979,20,0,PI,none yet,22,21.9957558953268,0.00424410467318026,0.2378,0,30,39
345,6873.5039,6897.8441,20,24.3401999999996,4.34019999999964,20,1,PI,none yet,22,21.9973910276408,0.00260897235916246,0.4764,0,30,39
346,6899.3994,6915.5175,20,16.1180999999997,-3.88190000000031,20,0,PI,none yet,22,21.9966644545579,0.00333554544208425,0.3291,0,30,39
347,6917.0559,6931.3867,20,14.3307999999997,-5.66920000000027,20,0,PI,none yet,22,21.9964056611942,0.00359433880575821,0.3582,0,30,39
348,6933.5276,6951.504,20,17.9764000000005,-2.02359999999953,20,0,PI,none yet,22,21.9980084442107,0.00199155578934196,0.4745,0,30,39
349,6953.0418,6977.1167,20,24.0748999999996,4.07489999999962,20,1,PI,none yet,22,21.995809618878,0.00419038112197256,0.2372,0,30,39
350,6978.6196,7009.2039,20,30.5843000000004,10.5843000000004,20,1,PI,none yet,22,21.9968461900214,0.00315380997860615,0.439,0,30,39
351,7011.0719,7024.8692,20,13.7973000000002,-6.20269999999982,20,0,PI,none yet,22,21.9961228514513,0.00387714854867127,0.3292,0,30,39
352,7026.3235,7044.2246,20,17.9010999999991,-2.09890000000087,20,0,PI,none yet,22,21.997806482897,0.00219351710302362,0.4795,0,30,39
353,7045.6212,7057.7832,20,12.1619999999994,-7.83800000000065,20,0,PI,none yet,22,21.9956226634483,0.00437733655171613,0.2381,0,30,39
354,7059.2837,7077.1685,20,17.8847999999998,-2.11520000000019,20,0,PI,none yet,22,21.9972293954579,0.00277060454206079,0.4746,0,30,39
355,7078.5842,7092.0222,20,13.4379999999992,-6.56200000000081,20,0,PI,none yet,22,21.9969449072716,0.00305509272843452,0.3567,0,30,39
356,7093.7671,7118.1001,20,24.3330000000005,4.33300000000054,20,1,PI,none yet,22,21.9966580725497,0.00334192745025064,0.3565,0,30,39
