cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
570,11365.1525,11393.8853,20,28.7328000000016,8.73280000000159,20,1,PID,none yet,22,22.0241998861043,-0.02419988610432,1,0,31,40
571,11395.4842,11410.8053,20,15.3210999999992,-4.67890000000079,20,0,PID,none yet,22,22.026127286446,-0.0261272864460054,1,0,31,40
572,11412.3811,11425.985,20,13.6039000000019,-6.39609999999811,20,0,PID,none yet,22,22.0280489045867,-0.0280489045866688,1,0,31,40
573,11427.5319,11441.9574,20,14.4254999999994,-5.57450000000063,20,0,PID,none yet,22,22.0299647578729,-0.0299647578729072,1,0,31,40
574,11443.5628,11457.3521,20,13.7893000000004,-6.21069999999963,20,0,PID,none yet,22,22.0318748635993,-0.0318748635992883,1,0,31,40
575,11471.4615,11489.8292,20,18.3677000000007,-1.6322999999993,20,0,PID,none yet,22,22.0337792390085,-0.0337792390084921,1,0,31,40
576,11491.3267,11505.5111,20,14.1844000000001,-5.8155999999999,20,0,PID,none yet,22,22.0356779012915,-0.0356779012914679,1,0,31,40
577,11507.2107,11520.7834,20,13.5726999999988,-6.4273000000012,20,0,PID,none yet,22,22.0375708675876,-0.0375708675875934,1,0,31,40
578,11522.4257,11536.604,20,14.1783000000014,-5.8216999999986,20,0,PID,none yet,22,22.0394581549848,-0.0394581549848319,1,0,31,40
579,11550.8976,11567.2773,20,16.3797000000013,-3.62029999999868,20,0,PID,none yet,22,22.0413397805199,-0.041339780519877,1,0,31,40
580,11568.9173,11582.9304,20,14.0131000000001,-5.98689999999988,20,0,PID,none yet,22,22.0432157611783,-0.0432157611783168,1,0,31,40
581,11584.5015,11598.2927,20,13.7911999999997,-6.20880000000034,20,0,PID,none yet,22,22.0450861138948,-0.0450861138947829,1,0,31,40
582,11600.1214,11614.2975,20,14.1760999999988,-5.82390000000123,20,0,PID,none yet,22,22.0469508555531,-0.0469508555530993,1,0,31,40
583,11628.1543,11646.0807,20,17.9264000000003,-2.07359999999971,20,0,PID,none yet,22,22.0488100029864,-0.0488100029864391,1,0,31,40
584,11647.6604,11661.5677,20,13.9073000000026,-6.09269999999742,20,0,PID,none yet,22,22.0506635729775,-0.0506635729774807,1,0,31,40
585,11663.1078,11677.3458,20,14.2379999999994,-5.76200000000063,20,0,PID,none yet,22,22.0525115822585,-0.0525115822585498,1,0,31,40
586,11691.4543,11709.8257,20,18.3714,-1.62860000000001,20,0,PID,none yet,22,22.0543540475118,-0.0543540475117759,1,0,31,40
587,11711.2728,11726.042,20,14.7692000000006,-5.23079999999936,20,0,PID,none yet,22,22.0561909853692,-0.0561909853692413,1,0,31,40
588,11727.5386,11741.3062,20,13.7675999999992,-6.23240000000078,20,0,PID,none yet,22,22.0580224124131,-0.0580224124131341,1,0,31,40
589,11742.7664,11756.3328,20,13.5663999999979,-6.43360000000212,20,0,PID,none yet,22,22.0598483451759,-0.0598483451758938,1,0,31,40
590,11769.5173,11786.8742,20,17.3569000000007,-2.64309999999932,20,0,PID,none yet,22,22.0616688001404,-0.0616688001403674,1,0,31,40
591,11788.4266,11802.1815,20,13.7548999999999,-6.24510000000009,20,0,PID,none yet,22,22.0634837937399,-0.0634837937399446,1,0,31,40
592,11803.74,11818.284,20,14.5439999999999,-5.45600000000013,20,0,PID,none yet,22,22.0652933423587,-0.065293342358725,1,0,31,40
593,11820.4419,11833.9056,20,13.4637000000002,-6.53629999999976,20,0,PID,none yet,22,22.0670974623316,-0.0670974623316489,1,0,31,40
594,11847.7314,11880.1985,20,32.4670999999998,12.4670999999998,20,1,PID,none yet,22,22.0688961699447,-0.0688961699446544,1,0,31,40
595,11881.7775,11911.9676,20,30.1900999999998,10.1900999999998,20,1,PID,none yet,22,22.0706894814348,-0.0706894814348189,1,0,31,40
596,11913.5617,11928.4812,20,14.9195,-5.08050000000003,20,0,PID,none yet,22,22.0724774129905,-0.0724774129905157,1,0,31,40
597,11930.031,11944.3847,20,14.3537000000015,-5.64629999999852,20,0,PID,none yet,22,22.0742599807515,-0.0742599807515454,1,0,31,40
598,11945.9307,11960.4906,20,14.5598999999984,-5.44010000000162,20,0,PID,none yet,22,22.0760372008093,-0.0760372008092922,1,0,31,40
599,11962.0906,11976.1604,20,14.0697999999993,-5.9302000000007,20,0,PID,none yet,22,22.0778090892069,-0.0778090892068626,1,0,31,40
600,11977.7223,12005.6993,20,27.9770000000008,7.97700000000077,20,1,PID,none yet,22,22.0795756619392,-0.0795756619392414,1,0,31,40
601,12007.4805,12022.1129,20,14.6324000000004,-5.36759999999958,20,0,PID,none yet,22,22.0813369349534,-0.0813369349534234,1,0,31,40
602,12023.8067,12037.3348,20,13.5281000000014,-6.47189999999864,20,0,PID,none yet,22,22.0830929241486,-0.0830929241485627,1,0,31,40
603,12038.9396,12053.4738,20,14.5342000000001,-5.46579999999994,20,0,PID,none yet,22,22.0848436453761,-0.0848436453761181,1,0,31,40
604,12055.0255,12068.7024,20,13.6769000000004,-6.32309999999961,20,0,PID,none yet,22,22.08658911444,-0.0865891144399882,1,0,31,40
605,12070.2293,12098.83,20,28.6007000000009,8.60070000000087,20,1,PID,none yet,22,22.0883293470967,-0.0883293470966677,1,0,31,40
606,12100.4849,12116.1751,20,15.6902000000009,-4.30979999999909,20,0,PID,none yet,22,22.0900643590554,-0.0900643590553791,1,0,31,40
607,12117.7257,12131.3667,20,13.6409999999996,-6.35900000000038,20,0,PID,none yet,22,22.0917941659782,-0.0917941659782144,1,0,31,40
608,12132.9083,12147.0072,20,14.098899999999,-5.90110000000095,20,0,PID,none yet,22,22.0935187834803,-0.0935187834802811,1,0,31,40
609,12148.6313,12162.8243,20,14.1930000000011,-5.80699999999888,20,0,PID,none yet,22,22.0792382271298,-0.0792382271298386,0,0,31,40
610,12164.3714,12178.3949,20,14.0235000000011,-5.97649999999885,20,0,PID,none yet,22,22.0810005124484,-0.0810005124484476,1,0,31,40
611,12180.1238,12193.9934,20,13.8695999999982,-6.13040000000183,20,0,PID,none yet,22,22.0827575109111,-0.082757510911101,1,0,31,40
612,12207.8891,12240.8457,20,32.9566000000013,12.9566000000013,20,1,PID,none yet,22,22.0845092383784,-0.0845092383783665,1,0,31,40
613,12242.6463,12257.6377,20,14.991399999999,-5.00860000000102,20,0,PID,none yet,22,22.0862557106632,-0.0862557106632309,1,0,31,40
614,12259.1873,12272.7708,20,13.5834999999988,-6.41650000000118,20,0,PID,none yet,22,22.0879969435312,-0.0879969435312411,1,0,31,40
615,12274.3603,12287.3248,20,12.9645,-7.03549999999996,20,0,PID,none yet,22,22.0737329527006,-0.0737329527006487,0,0,31,40
616,12288.9472,12302.2776,20,13.3303999999989,-6.66960000000108,20,0,PID,none yet,22,22.0755117538425,-0.075511753842548,1,0,31,40
617,12303.81,12317.672,20,13.862000000001,-6.13799999999901,20,0,PID,none yet,22,22.077285218581,-0.0772852185810216,1,0,31,40
618,12320.1185,12333.8946,20,13.7761000000028,-6.22389999999723,20,0,PID,none yet,22,22.0790533629253,-0.0790533629252792,1,0,31,40
619,12347.2111,12364.711,20,17.4998999999989,-2.50010000000111,20,0,PID,none yet,22,22.0808162028365,-0.0808162028365018,1,0,31,40
620,12366.299,12380.46,20,14.1610000000001,-5.83899999999994,20,0,PID,none yet,22,22.082573754228,-0.0825737542279938,1,0,31,40
621,12382.0417,12396.1826,20,14.1409000000003,-5.85909999999967,20,0,PID,none yet,22,22.0683260329653,-0.0683260329653095,0,0,31,40
622,12410.2375,NaN,20,NaN,0,20,0,PID,none yet,22,22.0541210548664,-0.0541210548664139,0,0,0,40
623,12447.1128,12473.0688,20,25.9560000000019,5.95600000000195,20,1,PID,none yet,22,22.0559586917018,-0.0559586917018144,1,0,31,40
624,12474.6691,12503.4535,20,28.7844000000023,8.78440000000228,20,1,PID,none yet,22,22.0577908156267,-0.05779081562671,1,0,31,40
625,12505.0019,12519.7923,20,14.7904000000017,-5.20959999999832,20,0,PID,none yet,22,22.0596174431798,-0.0596174431798282,1,0,31,40
626,12521.4063,12535.3719,20,13.9655999999995,-6.03440000000046,20,0,PID,none yet,22,22.0614385908503,-0.0614385908502904,1,0,31,40
627,12536.967,12565.4896,20,28.5225999999984,8.52259999999842,20,1,PID,none yet,22,22.0632542750777,-0.063254275077739,1,0,31,40
628,12567.0797,12596.9385,20,29.8588,9.85879999999997,20,1,PID,none yet,22,22.0490645122525,-0.0490645122525066,0,0,31,40
629,12598.5259,12613.0533,20,14.5274000000009,-5.47259999999915,20,0,PID,none yet,22,22.0509173187158,-0.0509173187157508,1,0,31,40
630,12614.5899,12628.0808,20,13.4908999999989,-6.50910000000113,20,0,PID,none yet,22,22.0527645667596,-0.0527645667596026,1,0,31,40
631,12629.6669,12644.1781,20,14.511199999999,-5.48880000000099,20,0,PID,none yet,22,22.0546062730593,-0.0546062730593242,1,0,31,40
632,12645.7449,12660.5344,20,14.789499999999,-5.21050000000105,20,0,PID,none yet,22,22.0564424542401,-0.0564424542401447,1,0,31,40
633,12662.7494,12676.3838,20,13.6344000000008,-6.36559999999918,20,0,PID,none yet,22,22.0582731268774,-0.0582731268774239,1,0,31,40
634,12677.9236,12692.451,20,14.5274000000009,-5.47259999999915,20,0,PID,none yet,22,22.0600983074968,-0.0600983074967907,1,0,31,40
635,12694.0012,12708.4287,20,14.4274999999998,-5.57250000000022,20,0,PID,none yet,22,22.0619180125743,-0.0619180125742993,1,0,31,40
636,12709.9825,12724.1754,20,14.1929,-5.80709999999999,20,0,PID,none yet,22,22.0637322585366,-0.0637322585365752,1,0,31,40
637,12725.7066,12753.7984,20,28.0918000000001,8.09180000000015,20,1,PID,none yet,22,22.065541061761,-0.065541061760964,1,0,31,40
638,12755.4363,12771.8938,20,16.4575000000023,-3.54249999999774,20,0,PID,none yet,22,22.0673444385757,-0.067344438575681,1,0,31,40
639,12774.1973,12802.4704,20,28.2730999999985,8.27309999999852,20,1,PID,none yet,22,22.06914240526,-0.069142405259953,1,0,31,40
640,12804.0644,12832.3179,20,28.2535000000007,8.25350000000071,20,1,PID,none yet,22,22.0549349780442,-0.054934978044173,0,0,31,40
641,12833.9032,12862.6851,20,28.7819,8.78189999999995,20,1,PID,none yet,22,22.05677017311,-0.0567701731100421,1,0,31,40
642,12864.2583,12894.7138,20,30.4555,10.4555,20,1,PID,none yet,22,22.0585998625907,-0.0585998625907109,1,0,31,40
643,12896.2622,12910.8693,20,14.6070999999993,-5.39290000000074,20,0,PID,none yet,22,22.0604240630029,-0.0604240630029373,1,0,31,40
644,12912.4336,12926.4216,20,13.9879999999994,-6.01200000000063,20,0,PID,none yet,22,22.0462427908139,-0.0462427908139276,0,0,31,40
645,12927.9552,12941.9953,20,14.0401000000002,-5.95989999999983,20,0,PID,none yet,22,22.0481040624415,-0.0481040624414852,1,0,31,40
646,12943.5152,12957.8285,20,14.3132999999998,-5.6867000000002,20,0,PID,none yet,22,22.0339597502542,-0.0339597502541622,0,0,31,40
647,12959.2885,12973.2278,20,13.9393000000018,-6.06069999999818,20,0,PID,none yet,22,22.0358578710034,-0.035857871003401,1,0,31,40
648,12974.759,12988.2132,20,13.4542000000001,-6.54579999999987,20,0,PID,none yet,22,22.0377502973904,-0.0377502973903923,1,0,31,40
649,12989.9877,13003.6056,20,13.6179000000011,-6.3820999999989,20,0,PID,none yet,22,22.0396370464982,-0.0396370464982212,1,0,31,40
650,13005.1906,13019.2786,20,14.0879999999997,-5.91200000000026,20,0,PID,none yet,22,22.0415181353587,-0.0415181353587251,1,0,31,40
651,13020.8311,13034.4018,20,13.5706999999984,-6.4293000000016,20,0,PID,none yet,22,22.0433935809526,-0.0433935809526496,1,0,31,40
652,13035.9543,13050.4652,20,14.5109000000011,-5.48909999999887,20,0,PID,none yet,22,22.0452634002098,-0.0452634002097909,1,0,31,40
653,13052.0881,13065.8645,20,13.7763999999988,-6.22360000000117,20,0,PID,none yet,22,22.0471276100092,-0.0471276100091629,1,0,31,40
654,13067.4206,13081.3867,20,13.9660999999996,-6.03390000000036,20,0,PID,none yet,22,22.0489862271791,-0.0489862271791353,1,0,31,40
655,13082.9339,13097.4045,20,14.4706000000006,-5.52939999999944,20,0,PID,none yet,22,22.0508392684976,-0.0508392684975973,1,0,31,40
656,13098.9523,13113.416,20,14.4637000000002,-5.53629999999976,20,0,PID,none yet,22,22.0526867506921,-0.0526867506921036,1,0,31,40
657,13114.9665,13143.0504,20,28.0839000000014,8.08390000000145,20,1,PID,none yet,22,22.05452869044,-0.0545286904400264,1,0,31,40
658,13144.6604,13174.6369,20,29.9765000000007,9.97650000000067,20,1,PID,none yet,22,22.0563651043687,-0.0563651043687052,1,0,31,40
659,13176.2264,13191.5403,20,15.313900000001,-4.68609999999899,20,0,PID,none yet,22,22.0421960090556,-0.0421960090555977,0,0,31,40
660,13193.1141,13223.1547,20,30.0406000000003,10.0406000000003,20,1,PID,none yet,22,22.0440694210284,-0.044069421028432,1,0,31,40
661,13224.7914,13238.5991,20,13.8076999999994,-6.19230000000061,20,0,PID,none yet,22,22.0316908127653,-0.0316908127653477,0.1096,0,31,40
662,13240.3251,13254.6327,20,14.3076000000001,-5.69239999999991,20,0,PID,none yet,22,22.0335957403271,-0.0335957403270513,1,0,31,40
663,13256.3617,13269.8554,20,13.4937000000009,-6.5062999999991,20,0,PID,none yet,22,22.0354949531061,-0.0354949531060704,1,0,31,40
664,13271.3991,13285.6702,20,14.2710999999999,-5.72890000000007,20,0,PID,none yet,22,22.0373884682468,-0.0373884682467533,1,0,31,40
665,13287.2042,13302.0843,20,14.8801000000003,-5.11989999999969,20,0,PID,none yet,22,22.039276302842,-0.039276302842012,1,0,31,40
666,13303.6026,13323.7104,20,20.1077999999998,0.10779999999977,20,1,PID,none yet,22,22.0411584739335,-0.0411584739334856,1,0,31,40
667,13325.2313,13333.5312,20,8.29989999999816,-11.7001000000018,20,0,PID,none yet,22,22.0430349985117,-0.0430349985116862,1,0,31,40
668,13334.9631,13349.0918,20,14.1287000000011,-5.87129999999888,20,0,PID,none yet,22,22.0449058935162,-0.0449058935161517,1,0,31,40
669,13350.5522,13379.274,20,28.7218000000012,8.72180000000117,20,1,PID,none yet,22,22.0467711758356,-0.0467711758356018,1,0,31,40
670,13380.8674,13396.2039,20,15.3365000000013,-4.66349999999875,20,0,PID,none yet,22,22.0486308623081,-0.0486308623080944,1,0,31,40
671,13397.7958,13411.645,20,13.8491999999987,-6.15080000000125,20,0,PID,none yet,22,22.0344849697212,-0.03448496972117,0,0,31,40
672,13413.1888,13441.5173,20,28.3284999999996,8.32849999999962,20,1,PID,none yet,22,22.036381514812,-0.0363815148120068,1,0,31,40
673,13443.0617,13458.7243,20,15.6625999999997,-4.33740000000034,20,0,PID,none yet,22,22.0382723702676,-0.0382723702675705,1,0,31,40
674,13460.2752,13474.4228,20,14.1475999999984,-5.85240000000158,20,0,PID,none yet,22,22.0401575531568,-0.0401575531567673,1,0,31,40
675,13475.9737,13490.5163,20,14.5425999999989,-5.45740000000114,20,0,PID,none yet,22,22.0420370804973,-0.0420370804972983,1,0,31,40
676,13492.1035,13505.8125,20,13.7089999999989,-6.29100000000108,20,0,PID,none yet,22,22.0439109692558,-0.0439109692558048,1,0,31,40
677,13507.5377,13520.7723,20,13.2345999999998,-6.76540000000023,20,0,PID,none yet,22,22.045779236348,-0.0457792363480358,1,0,31,40
678,13522.4009,13536.9084,20,14.5075000000015,-5.49249999999847,20,0,PID,none yet,22,22.047641898639,-0.047641898638993,1,0,31,40
679,13550.7144,13568.2153,20,17.5008999999991,-2.49910000000091,20,0,PID,none yet,22,22.0494989729431,-0.049498972943077,1,0,31,40
680,13569.6902,13583.4143,20,13.7240999999976,-6.27590000000237,20,0,PID,none yet,22,22.0513504760242,-0.0513504760242469,1,0,31,40
681,13585.0008,13599.2397,20,14.2389000000003,-5.76109999999971,20,0,PID,none yet,22,22.0531964245962,-0.0531964245961731,1,0,31,40
682,13600.8538,13614.4446,20,13.5908000000018,-6.40919999999824,20,0,PID,none yet,22,22.0550368353224,-0.0550368353223831,1,0,31,40
683,13628.0726,13645.6548,20,17.5822000000007,-2.41779999999926,20,0,PID,none yet,22,22.0568717248164,-0.0568717248164177,1,0,31,40
684,13648.1917,13661.2597,20,13.0680000000011,-6.93199999999888,20,0,PID,none yet,22,22.058701109642,-0.0587011096419694,1,0,31,40
685,13662.8096,13676.4389,20,13.6293000000023,-6.37069999999767,20,0,PID,none yet,22,22.060525006313,-0.0605250063130427,1,0,31,40
686,13689.5321,13707.2644,20,17.7323000000015,-2.26769999999851,20,0,PID,none yet,22,22.0623434312941,-0.0623434312941029,1,0,31,40
687,13708.8307,13722.3335,20,13.5027999999984,-6.49720000000161,20,0,PID,none yet,22,22.0641564010002,-0.064156401000222,1,0,31,40
688,13724.0592,13737.4925,20,13.4333000000006,-6.5666999999994,20,0,PID,none yet,22,22.0499639317972,-0.0499639317972225,0,0,31,40
689,13740.1865,13754.7786,20,14.5920999999998,-5.40790000000015,20,0,PID,none yet,22,22.0518140400018,-0.0518140400018297,1,0,31,40
690,13766.2823,13783.6386,20,17.3562999999995,-2.64370000000054,20,0,PID,none yet,22,22.0536585978818,-0.0536585978818245,1,0,31,40
691,13785.1976,13799.8056,20,14.6080000000002,-5.39199999999983,20,0,PID,none yet,22,22.0554976220882,-0.0554976220881791,1,0,31,40
692,13801.3577,13815.2784,20,13.9207000000006,-6.07929999999942,20,0,PID,none yet,22,22.0573311292219,-0.0573311292219145,1,0,31,40
693,13828.7192,13845.7122,20,16.9930000000004,-3.00699999999961,20,0,PID,none yet,22,22.0591591358342,-0.0591591358342498,1,0,31,40
694,13847.1902,13861.2948,20,14.1045999999988,-5.89540000000125,20,0,PID,none yet,22,22.0609816584267,-0.0609816584267477,1,0,31,40
695,13862.9212,13890.0099,20,27.0887000000002,7.08870000000024,20,1,PID,none yet,22,22.0627987134515,-0.0627987134514676,1,0,31,40
696,13891.5649,13920.4483,20,28.8833999999988,8.8833999999988,20,1,PID,none yet,22,22.0646103173111,-0.0646103173111143,1,0,31,40
697,13921.9966,13937.5478,20,15.5511999999999,-4.44880000000012,20,0,PID,none yet,22,22.0664164863592,-0.0664164863591807,1,0,31,40
698,13939.2334,13952.9432,20,13.7097999999987,-6.29020000000128,20,0,PID,none yet,22,22.0682172369001,-0.0682172369001037,1,0,31,40
699,13954.5321,13969.0536,20,14.5215000000007,-5.47849999999926,20,0,PID,none yet,22,22.0700125851894,-0.0700125851894029,1,0,31,40
700,13970.6355,13984.4711,20,13.8356000000003,-6.16439999999966,20,0,PID,none yet,22,22.0718025474338,-0.0718025474338333,1,0,31,40
701,13986.0382,13999.8762,20,13.8379999999997,-6.16200000000026,20,0,PID,none yet,22,22.0735871397915,-0.0735871397915311,1,0,31,40
702,14001.461,14015.6585,20,14.1975000000002,-5.80249999999978,20,0,PID,none yet,22,22.0753663783722,-0.0753663783721557,1,0,31,40
703,14029.6368,14047.1986,20,17.5617999999995,-2.43820000000051,20,0,PID,none yet,22,22.077140279237,-0.0771402792370388,1,0,31,40
704,14048.8163,14062.9745,20,14.158199999998,-5.84180000000197,20,0,PID,none yet,22,22.0789088583993,-0.0789088583993269,1,0,31,40
705,14064.5522,14078.8531,20,14.3009000000002,-5.69909999999982,20,0,PID,none yet,22,22.0806721318241,-0.0806721318241301,1,0,31,40
706,14080.5355,14094.24,20,13.7044999999998,-6.29550000000017,20,0,PID,none yet,22,22.0740813154287,-0.074081315428657,0.4782,0,31,40
707,14108.4825,14140.0958,20,31.6133000000009,11.6133000000009,20,1,PID,none yet,22,22.0758590714824,-0.0758590714823697,1,0,31,40
708,14141.7147,14156.5496,20,14.8348999999998,-5.16510000000017,20,0,PID,none yet,22,22.0776314942679,-0.0776314942679228,1,0,31,40
709,14158.1718,14174.4149,20,16.2430999999997,-3.75690000000031,20,0,PID,none yet,22,22.0793985997851,-0.0793985997851188,1,0,31,40
710,14175.9418,14201.4984,20,25.5565999999999,5.55659999999989,20,1,PID,none yet,22,22.0811604039858,-0.0811604039857627,1,0,31,40
711,14203.0889,14231.9795,20,28.8906000000006,8.89060000000063,20,1,PID,none yet,22,22.0829169227738,-0.0829169227738049,1,0,31,40
712,14233.8151,14248.7749,20,14.9598000000005,-5.04019999999946,20,0,PID,none yet,22,22.0846681720055,-0.0846681720054825,1,0,31,40
713,14250.4207,14264.3564,20,13.9357000000018,-6.06429999999818,20,0,PID,none yet,22,22.0864141674895,-0.0864141674894654,1,0,31,40
714,14266.0029,14295.9841,20,29.9812000000002,9.98120000000017,20,1,PID,none yet,22,22.088154924987,-0.0881549249869984,1,0,31,40
715,14298.3925,14311.0232,20,12.6306999999997,-7.36930000000029,20,0,PID,none yet,22,22.089890460212,-0.0898904602120361,1,0,31,40
716,14312.8337,14326.4843,20,13.650599999999,-6.34940000000097,20,0,PID,none yet,22,22.0916207888314,-0.0916207888313991,1,0,31,40
717,14328.1971,14347.9435,20,19.7463999999982,-0.253600000001825,20,0,PID,none yet,22,22.0933459264649,-0.0933459264649059,1,0,31,40
718,14350.1001,14358.6087,20,8.50859999999739,-11.4914000000026,20,0,PID,none yet,22,22.0950658886855,-0.0950658886855109,1,0,31,40
719,14360.2433,14374.9479,20,14.7046000000009,-5.29539999999906,20,0,PID,none yet,22,22.0967806910195,-0.096780691019454,1,0,31,40
720,14376.5674,14390.2883,20,13.7209000000003,-6.27909999999974,20,0,PID,none yet,22,22.0824903489464,-0.0824903489463971,0,0,31,40
